414, 0.19917118181379
415, 0.19917118181379
416, 0.128219994677178
417, 0.128219994677178
418, 0.0742917075910174
419, 0.0742917075910174
420, 0.0677134617883102
421, 0.0617251345192091
422, 0.0617251345192091
423, 0.0617251345192091
424, 0.0617251345192091
425, 0.0617251345192091
426, 0.0617251345192091
427, 0.0617251345192091
428, 0.0617251345192091
429, 0.0617251345192091
430, 0.0617251345192091
431, 0.0603663476511596
432, 0.0603663476511596
433, 0.0603663476511596
434, 0.0603663476511596
435, 0.0603663476511596
436, 0.0494678644726569
437, 0.0494678644726569
438, 0.0494678644726569
439, 0.0494678644726569
440, 0.0335684287133482
441, 0.0335684287133482
442, 0.0308565797623821
443, 0.0308565797623821
444, 0.0179160431501302
445, 0.0179160431501302
446, 0.0179160431501302
447, 0.0179160431501302
448, 0.0179160431501302
449, 0.0179160431501302
450, 0.0179160431501302
451, 0.0153893491221861
452, 0.0135696691744815
453, 0.0135696691744815
454, 0.0118794948976451
455, 0.0118794948976451
456, 0.0118794948976451
457, 0.0118794948976451
458, 0.0118794948976451
459, 0.00938851911222827
460, 0.00938851911222827
461, 0.00798964024692417
462, 0.00798964024692417
463, 0.00798964024692417
464, 0.00798964024692417
465, 0.00798964024692417
466, 0.00798964024692417
467, 0.00798964024692417
468, 0.00798964024692417
469, 0.00798964024692417
470, 0.00798964024692417
471, 0.00509751241664702
472, 0.00509751241664702
473, 0.00509751241664702
474, 0.00440692403671683
475, 0.00397684411317201
476, 0.00382573322138846
477, 0.00382573322138846
478, 0.00372650535934405
479, 0.00372650535934405
480, 0.00372650535934405
481, 0.00372650535934405
482, 0.00372650535934405
483, 0.00372650535934405
484, 0.00372650535934405
485, 0.00372650535934405
486, 0.00372650535934405
487, 0.00372650535934405
488, 0.00372650535934405
489, 0.00302649514396158
490, 0.00296323276095833
491, 0.00296323276095833
492, 0.00296323276095833
493, 0.00292045286175302
494, 0.00292045286175302
495, 0.00292045286175302
496, 0.00260008179694893
497, 0.00241263950768378
498, 0.00241263950768378
499, 0.00124756025227413
500, 0.00110364224929249
501, 0.00110364224929249
502, 0.00110364224929249
503, 0.00104450674619905
504, 0.00104450674619905
505, 0.000541161886665975
506, 0.000541161886665975
507, 0.000436205183714122
508, 0.000344540622700507
509, 0.000344540622700507
510, 0.000267672129828256
511, 0.000247796796250199
512, 0.000247796796250199
513, 0.000225829319711934
514, 0.000225829319711934
515, 0.000225829319711934
516, 0.000225829319711934
517, 0.000225829319711934
518, 0.000177811610608813
519, 0.000177811610608813
520, 0.000158179161847016
521, 0.000158179161847016
522, 0.000127044880857241
523, 0.000127044880857241
524, 0.000127044880857241
525, 0.000127044880857241
526, 0.000122424612481353
527, 0.000122424612481353
528, 0.000122424612481353
529, 0.000122424612481353
530, 0.000107549388772554
531, 0.000101641969836308
532, 0.000101641969836308
533, 8.59885230859447E-05
534, 8.59885230859447E-05
535, 8.59885230859447E-05
536, 8.51305543623226E-05
537, 8.51305543623226E-05
538, 8.51305543623226E-05
539, 8.13505626062749E-05
540, 8.13505626062749E-05
541, 8.13505626062749E-05
542, 8.0718564948512E-05
543, 7.74943602728229E-05
544, 7.74943602728229E-05
545, 5.55772453125769E-05
546, 5.25428968831676E-05
547, 5.25428968831676E-05
548, 5.25428968831676E-05
549, 4.65631214261464E-05
550, 4.43299685475296E-05
551, 3.54222625560396E-05
552, 3.54222625560396E-05
553, 3.54046207942105E-05
554, 3.54046207942105E-05
555, 3.54046207942105E-05
556, 3.54046207942105E-05
557, 3.54046207942105E-05
558, 3.54046207942105E-05
559, 3.54046207942105E-05
560, 3.54046207942105E-05
561, 3.54046207942105E-05
562, 3.54046207942105E-05
563, 3.54046207942105E-05
564, 2.74021556805337E-05
565, 2.68116901445126E-05
566, 2.26296275744886E-05
567, 2.26296275744886E-05
568, 2.26296275744886E-05
569, 2.26296275744886E-05
570, 1.72366851458605E-05
571, 1.696031629983E-05
572, 1.696031629983E-05
573, 1.696031629983E-05
574, 1.696031629983E-05
575, 1.696031629983E-05
576, 1.696031629983E-05
577, 1.696031629983E-05
578, 1.696031629983E-05
579, 1.696031629983E-05
580, 1.696031629983E-05
581, 1.696031629983E-05
582, 1.696031629983E-05
583, 1.696031629983E-05
584, 1.696031629983E-05
585, 1.696031629983E-05
586, 1.696031629983E-05
587, 1.56911485245104E-05
588, 1.56911485245104E-05
589, 1.56911485245104E-05
590, 1.55194607547315E-05
591, 1.55194607547315E-05
592, 1.55194607547315E-05
593, 1.2474727304479E-05
594, 1.1638018110105E-05
595, 1.1638018110105E-05
596, 1.1638018110105E-05
597, 1.01669596439535E-05
598, 1.01669596439535E-05
599, 1.01669596439535E-05
600, 1.01669596439535E-05
601, 1.00904453450568E-05
602, 9.7380247190415E-06
603, 9.36217259273064E-06
604, 8.40727936690655E-06
605, 8.40727936690655E-06
606, 8.40727936690655E-06
607, 8.40727936690655E-06
608, 7.61226615608734E-06
609, 7.61226615608734E-06
610, 7.61226615608734E-06
611, 7.61226615608734E-06
612, 7.61226615608734E-06
613, 7.61226615608734E-06
614, 7.61226615608734E-06
615, 7.02670383745385E-06
616, 7.02670383745385E-06
617, 7.02670383745385E-06
618, 7.02670383745385E-06
619, 7.02670383745385E-06
620, 7.02670383745385E-06
621, 6.92179570904727E-06
622, 6.50848391714476E-06
623, 6.50848391714476E-06
624, 6.50848391714476E-06
625, 6.50848391714476E-06
626, 6.50848391714476E-06
627, 6.50848391714476E-06
628, 6.50677943703215E-06
629, 6.50677943703215E-06
630, 6.50677943703215E-06
631, 6.50677943703215E-06
632, 6.47346905502388E-06
633, 6.45004580768216E-06
634, 6.45004580768216E-06
635, 6.43489455320889E-06
636, 6.43489455320889E-06
637, 6.30564700010439E-06
638, 6.30564700010439E-06
639, 6.29807905205837E-06
640, 6.29807905205837E-06
641, 6.29807905205837E-06
642, 6.2570346202051E-06
643, 6.2570346202051E-06
644, 6.2570346202051E-06
645, 6.19000365098543E-06
646, 6.19000365098543E-06
647, 6.19000365098543E-06
648, 6.11942822636991E-06
649, 6.07062069946096E-06
650, 6.07062069946096E-06
651, 6.07062069946096E-06
652, 6.07062069946096E-06
653, 6.07062069946096E-06
654, 6.07062069946096E-06
655, 6.07062069946096E-06
656, 6.07062069946096E-06
657, 6.07062069946096E-06
658, 6.07062069946096E-06
659, 6.07062069946096E-06
660, 6.04447737195812E-06
661, 6.04447737195812E-06
662, 6.04447737195812E-06
663, 6.04447737195812E-06
664, 6.04447737195812E-06
665, 6.02427909868197E-06
666, 5.98900432713378E-06
667, 5.98900432713378E-06
668, 5.98900432713378E-06
669, 5.98900432713378E-06
670, 5.98900432713378E-06
671, 5.9484833379031E-06
672, 5.9484833379031E-06
673, 5.87185220624065E-06
674, 5.86589450968233E-06
675, 5.84699449390769E-06
676, 5.84699449390769E-06
677, 5.8082355636202E-06
678, 5.48677899203653E-06
679, 5.48677899203653E-06
680, 5.41001613818537E-06
681, 5.4097471764436E-06
682, 5.4097471764436E-06
683, 5.4097471764436E-06
684, 5.4097471764436E-06
685, 5.39536863364276E-06
686, 5.39536863364276E-06
687, 5.39536863364276E-06
688, 5.39536863364276E-06
689, 5.39536863364276E-06
690, 5.39536863364276E-06
691, 5.39536863364276E-06
692, 5.39536863364276E-06
693, 5.39536863364276E-06
694, 5.39536863364276E-06
695, 5.39134417998355E-06
696, 5.39134417998355E-06
697, 5.39134417998355E-06
698, 5.39134417998355E-06
699, 5.39134417998355E-06
700, 5.39134417998355E-06
701, 5.39134417998355E-06
702, 5.39134417998355E-06
703, 5.39041119296257E-06
704, 5.13776760335816E-06
705, 5.13776760335816E-06
706, 5.13748903330224E-06
707, 5.13300767579494E-06
708, 5.13300767579494E-06
709, 5.13300767579494E-06
710, 5.13300767579494E-06
711, 4.9479602424185E-06
712, 4.76721960041004E-06
713, 4.76721960041004E-06
714, 4.76721960041004E-06
715, 4.76721960041004E-06
716, 4.76721960041004E-06
717, 4.76721960041004E-06
718, 4.76574932584128E-06
719, 4.76574932584128E-06
720, 4.76574932584128E-06
721, 4.73419621904725E-06
722, 4.73419621904725E-06
723, 4.73419621904725E-06
724, 4.63238115422371E-06
725, 4.63199295985817E-06
726, 4.56717146946062E-06
727, 4.55271781341082E-06
728, 4.44667982080205E-06
729, 4.42704345715583E-06
730, 4.42704345715583E-06
731, 4.42704345715583E-06
732, 4.42704345715583E-06
733, 4.34077793087795E-06
734, 4.34064082632801E-06
735, 4.34064082632801E-06
736, 4.34064082632801E-06
737, 4.34064082632801E-06
738, 4.31788569166258E-06
739, 4.20521736366197E-06
740, 4.20061162031971E-06
741, 4.20061162031971E-06
742, 4.20061162031971E-06
743, 4.20061162031971E-06
744, 4.0944511461305E-06
745, 4.0944511461305E-06
746, 4.0944511461305E-06
747, 4.0944511461305E-06
748, 4.0944511461305E-06
749, 4.0944511461305E-06
750, 4.0944511461305E-06
751, 4.0944511461305E-06
752, 4.08942879381868E-06
753, 4.08942879381868E-06
754, 4.0875555900044E-06
755, 4.0875555900044E-06
756, 4.0875555900044E-06
757, 4.0875555900044E-06
758, 4.02631333251691E-06
759, 4.02345003358562E-06
760, 4.02345003358562E-06
761, 4.02345003358562E-06
762, 4.00525394539386E-06
763, 4.00525394539386E-06
764, 4.00525394539386E-06
765, 4.00525394539386E-06
766, 4.00525394539386E-06
767, 4.00525394539386E-06
768, 4.00525394539386E-06
769, 4.00525394539386E-06
770, 4.00508104192454E-06
771, 4.00484587004257E-06
772, 4.00484587004257E-06
773, 4.00316988802274E-06
774, 4.00261354194242E-06
775, 4.00261354194242E-06
776, 4.00261354194242E-06
777, 4.00261354194242E-06
778, 4.0003495467289E-06
779, 3.9996592917646E-06
780, 3.9996592917646E-06
781, 3.9996592917646E-06
782, 3.9996592917646E-06
783, 3.9996592917646E-06
784, 3.9996592917646E-06
785, 3.9996592917646E-06
786, 3.9996592917646E-06
787, 3.9996592917646E-06
788, 3.9996592917646E-06
789, 3.9996592917646E-06
790, 3.9996592917646E-06
791, 3.9996592917646E-06
792, 3.9996592917646E-06
793, 3.9996592917646E-06
794, 3.9996592917646E-06
795, 3.9996592917646E-06
796, 3.9996592917646E-06
797, 3.98162442394323E-06
798, 3.98162442394323E-06
799, 3.98162442394323E-06
800, 3.98162442394323E-06
801, 3.98162442394323E-06
802, 3.98162442394323E-06
803, 3.98162442394323E-06
804, 3.98115864541637E-06
805, 3.98105571619567E-06
806, 3.98105571619567E-06
807, 3.98105571619567E-06
808, 3.98105571619567E-06
809, 3.98037488658076E-06
810, 3.98037488658076E-06
811, 3.98037488658076E-06
812, 3.98011494517903E-06
813, 3.98011494517903E-06
814, 3.98011494517903E-06
815, 3.98011494517903E-06
816, 3.97729357537457E-06
817, 3.97729357537457E-06
818, 3.97729357537457E-06
819, 3.97697644416439E-06
820, 3.97697644416439E-06
821, 3.97697644416439E-06
822, 3.97143254105004E-06
823, 3.97143254105004E-06
824, 3.97056478540492E-06
825, 3.97056478540492E-06
826, 3.97056478540492E-06
827, 3.96969813820647E-06
828, 3.96628923837739E-06
829, 3.96608310815338E-06
830, 3.96608310815338E-06
831, 3.96608310815338E-06
832, 3.96608310815338E-06
833, 3.96595947194101E-06
834, 3.96595947194101E-06
835, 3.96407722114134E-06
836, 3.96407722114134E-06
837, 3.96393559931596E-06
838, 3.96393559931596E-06
839, 3.96046624828728E-06
840, 3.96046624828728E-06
841, 3.91477717975874E-06
842, 3.91477717975874E-06
843, 3.91475342809144E-06
844, 3.91393573373477E-06
845, 3.9139048979564E-06
846, 3.88858466493502E-06
847, 3.88858466493502E-06
848, 3.88858466493502E-06
849, 3.88858466493502E-06
850, 3.88858466493502E-06
851, 3.8884711841547E-06
852, 3.8884711841547E-06
853, 3.88770445880482E-06
854, 3.88770445880482E-06
855, 3.85505467903613E-06
856, 3.85505467903613E-06
857, 3.85505467903613E-06
858, 3.85498882238267E-06
859, 3.85498882238267E-06
860, 3.85498882238267E-06
861, 3.85498882238267E-06
862, 3.85498882238267E-06
863, 3.85498882238267E-06
864, 3.85498882238267E-06
865, 3.85497460975159E-06
866, 3.85497460975159E-06
867, 3.84839889733257E-06
868, 3.8483963074043E-06
869, 3.8483963074043E-06
870, 3.83631697964404E-06
871, 3.83631697964404E-06
872, 3.81387620507212E-06
873, 3.81387620507212E-06
874, 3.8046155683702E-06
875, 3.8046155683702E-06
876, 3.80229612595429E-06
877, 3.80229612595429E-06
878, 3.80229612595429E-06
879, 3.80229612595429E-06
880, 3.78538181067256E-06
881, 3.77958662056699E-06
882, 3.77895070968748E-06
883, 3.77895070968748E-06
884, 3.77895070968748E-06
885, 3.77895070968748E-06
886, 3.77895070968748E-06
887, 3.77895070968748E-06
888, 3.77895070968748E-06
889, 3.76662520373827E-06
890, 3.75265846308537E-06
891, 3.75265846308537E-06
892, 3.75265846308537E-06
893, 3.75265846308537E-06
894, 3.75265846308537E-06
895, 3.75265846308537E-06
896, 3.75265846308537E-06
897, 3.75265846308537E-06
898, 3.75265846308537E-06
899, 3.75265846308537E-06
900, 3.75254100504208E-06
901, 3.75223622661736E-06
902, 3.75223622661736E-06
903, 3.73210425586024E-06
904, 3.73210425586024E-06
905, 3.73210425586024E-06
906, 3.73204162151808E-06
907, 3.73204162151808E-06
908, 3.73204162151808E-06
909, 3.73204162151808E-06
910, 3.73204162151808E-06
911, 3.73204162151808E-06
912, 3.73196795244723E-06
913, 3.73196795244723E-06
914, 3.72557676620033E-06
915, 3.72557676620033E-06
916, 3.72173636087325E-06
917, 3.72173636087325E-06
918, 3.72173636087325E-06
919, 3.72173552243282E-06
920, 3.72173552243282E-06
921, 3.72166808482177E-06
922, 3.72166622852887E-06
923, 3.72166622852887E-06
924, 3.72166622852887E-06
925, 3.72166622852887E-06
926, 3.72166622852887E-06
927, 3.72166622852887E-06
928, 3.714147210232E-06
929, 3.714147210232E-06
930, 3.714147210232E-06
931, 3.714147210232E-06
932, 3.714147210232E-06
933, 3.714147210232E-06
934, 3.714147210232E-06
935, 3.71046878733239E-06
936, 3.71046878733239E-06
937, 3.71041968350028E-06
938, 3.71041968350028E-06
939, 3.70566422525087E-06
940, 3.70566422525087E-06
941, 3.70561796003699E-06
942, 3.70561796003699E-06
943, 3.70561755502763E-06
944, 3.69309649883576E-06
945, 3.68620235136063E-06
946, 3.68620235136063E-06
947, 3.68620235136063E-06
948, 3.68618542445631E-06
949, 3.68618542445631E-06
950, 3.68612435863724E-06
951, 3.68612435863724E-06
952, 3.68612435863724E-06
953, 3.68612435863724E-06
954, 3.68612435863724E-06
955, 3.68612435863724E-06
956, 3.68612435863724E-06
957, 3.68612435863724E-06
958, 3.6861182817205E-06
959, 3.68611685175324E-06
960, 3.68611685175324E-06
961, 3.68611685175324E-06
962, 3.68611685175324E-06
963, 3.68611685175324E-06
964, 3.68611685175324E-06
965, 3.68611685175324E-06
966, 3.68611685175324E-06
967, 3.68611685175324E-06
968, 3.68611685175324E-06
969, 3.68611685175324E-06
970, 3.68611685175324E-06
971, 3.68611685175324E-06
972, 3.68611685175324E-06
973, 3.68611260803675E-06
974, 3.68611260803675E-06
975, 3.68611260803675E-06
976, 3.68611260803675E-06
977, 3.68611260803675E-06
978, 3.68611260803675E-06
979, 3.68611260803675E-06
980, 3.68611260803675E-06
981, 3.68611260803675E-06
982, 3.68611260803675E-06
983, 3.68611260803675E-06
984, 3.68611260803675E-06
985, 3.68611260803675E-06
986, 3.68611260803675E-06
987, 3.68611260803675E-06
988, 3.68611260803675E-06
989, 3.68611260803675E-06
990, 3.68609637924067E-06
991, 3.68609637924067E-06
992, 3.68609637924067E-06
993, 3.68609637924067E-06
994, 3.68609637924067E-06
995, 3.68609637924067E-06
996, 3.68609637924067E-06
997, 3.68609637924067E-06
998, 3.68609404866049E-06
999, 3.68608393230829E-06
1000, 3.68608393230829E-06
1001, 3.68608393230829E-06
1002, 3.68608393230829E-06
1003, 3.68608393230829E-06
1004, 3.68608393230829E-06
1005, 3.68608393230829E-06
1006, 3.68608393230829E-06
1007, 3.68608393230829E-06
1008, 3.68608393230829E-06
1009, 3.68608393230829E-06
1010, 3.68608393230829E-06
1011, 3.68608393230829E-06
1012, 3.68608393230829E-06
1013, 3.68608393230829E-06
1014, 3.68608393230829E-06
1015, 3.68608393230829E-06
1016, 3.68608393230829E-06
1017, 3.68608393230829E-06
1018, 3.68608393230829E-06
1019, 3.68608393230829E-06
1020, 3.68608393230829E-06
1021, 3.68608393230829E-06
1022, 3.68608393230829E-06
1023, 3.68608393230829E-06
1024, 3.68608393230829E-06
1025, 3.68608393230829E-06
1026, 3.68608393230829E-06
1027, 3.68608393230829E-06
1028, 3.68608393230829E-06
1029, 3.68608345979737E-06
1030, 3.68608334611054E-06
1031, 3.68608334611054E-06
1032, 3.68608334611054E-06
1033, 3.68608334611054E-06
1034, 3.68608334611054E-06
1035, 3.68608334611054E-06
1036, 3.68608334611054E-06
1037, 3.68608334611054E-06
1038, 3.68608334611054E-06
1039, 3.68608313650043E-06
1040, 3.68608313650043E-06
1041, 3.68608313650043E-06
1042, 3.68608313650043E-06
1043, 3.68608313650043E-06
1044, 3.68608313650043E-06
1045, 3.68608293221939E-06
1046, 3.68608293221939E-06
1047, 3.68608293221939E-06
1048, 3.68608293221939E-06
1049, 3.68608293221939E-06
1050, 3.68608293221939E-06
1051, 3.68608293221939E-06
1052, 3.68608293221939E-06
1053, 3.68608293221939E-06
1054, 3.68608293221939E-06
1055, 3.68608293221939E-06
1056, 3.68608243128676E-06
1057, 3.68608243128676E-06
1058, 3.68608243128676E-06
1059, 3.6860821168716E-06
1060, 3.6860821168716E-06
1061, 3.6860821168716E-06
1062, 3.6860821168716E-06
1063, 3.6860821168716E-06
1064, 3.6860821168716E-06
1065, 3.6860821168716E-06
1066, 3.68608194456499E-06
1067, 3.68608194456499E-06
1068, 3.68608194456499E-06
1069, 3.68608194456499E-06
1070, 3.68608194456499E-06
1071, 3.68608194456499E-06
1072, 3.68608194456499E-06
1073, 3.68608194456499E-06
1074, 3.68608194456499E-06
1075, 3.68229521363617E-06
1076, 3.6822952083071E-06
1077, 3.6822952083071E-06
1078, 3.68229503777684E-06
1079, 3.68229503777684E-06
1080, 3.68229502534234E-06
1081, 3.68229502534234E-06
1082, 3.68229502534234E-06
1083, 3.68229502534234E-06
1084, 3.68229502534234E-06
1085, 3.68229502534234E-06
1086, 3.68229502534234E-06
1087, 3.68229502534234E-06
1088, 3.68229502534234E-06
1089, 3.68229502534234E-06
1090, 3.68229502534234E-06
1091, 3.68229502534234E-06
1092, 3.67938382517252E-06
1093, 3.67938382517252E-06
1094, 3.67938382517252E-06
1095, 3.67938382517252E-06
1096, 3.67938382517252E-06
1097, 3.67938382517252E-06
1098, 3.67938382517252E-06
1099, 3.67938382517252E-06
1100, 3.67938382517252E-06
1101, 3.67938382517252E-06
